"RetentionTime","TIC","Mass","Intensity"
462.07302,5011,281,586
462.35898,5721,44,2069
462.35898,5721,73,567
462.35898,5721,132.9,184
462.35898,5721,147.2,310
462.35898,5721,192.8,154
462.35898,5721,207,1213
462.35898,5721,208.1,237
462.35898,5721,253,221
462.35898,5721,281,443
462.35898,5721,281.9,156
462.35898,5721,340.9,163
462.645,4932,44,2209
462.645,4932,73,525
462.645,4932,146.9,326
462.645,4932,190.9,168
462.645,4932,192.7,159
462.645,4932,207,850
462.645,4932,209,154
462.645,4932,281,536
462.93,5509,44,2002
462.93,5509,73.1,579
462.93,5509,78.1,157
462.93,5509,96.1,171
462.93,5509,133,156
462.93,5509,147,232
462.93,5509,190.9,172
462.93,5509,207.1,994
462.93,5509,208,264
462.93,5509,267,167
462.93,5509,281.1,395
462.93,5509,282.1,216
463.21602,5295,44,2053
463.21602,5295,73,516
463.21602,5295,78.1,157
463.21602,5295,146.9,229
463.21602,5295,192.9,219
463.21602,5295,206.9,1024
463.21602,5295,208,323
463.21602,5295,209,188
463.21602,5295,281,391
463.21602,5295,341.1,191
463.50198,5177,44,1966
463.50198,5177,73,550
463.50198,5177,146.9,175
463.50198,5177,207,1140
463.50198,5177,208.1,284
463.50198,5177,209,232
463.50198,5177,253,191
463.50198,5177,281,467
463.50198,5177,341,169
463.78698,6139,44,2065
463.78698,6139,72.9,459
463.78698,6139,133,265
463.78698,6139,134.9,185
463.78698,6139,147,296
463.78698,6139,193,220
463.78698,6139,207,1324
463.78698,6139,208.1,336
463.78698,6139,237,183
463.78698,6139,252.7,179
463.78698,6139,281,459
463.78698,6139,283,163
464.073,5850,44,1896
464.073,5850,73.1,498
464.073,5850,96,217
464.073,5850,135,273
464.073,5850,190.8,170
464.073,5850,207.1,1217
464.073,5850,208,273
464.073,5850,209.2,259
464.073,5850,252.9,229
464.073,5850,281,581
464.073,5850,341,232
464.35902,5682,44,1865
464.35902,5682,72.9,468
464.35902,5682,134.8,248
464.35902,5682,147,197
464.35902,5682,207,1577
464.35902,5682,207.9,237
464.35902,5682,209.1,196
464.35902,5682,252.9,174
464.35902,5682,281.1,545
464.35902,5682,327.1,172
464.64498,5583,44,2014
464.64498,5583,73,453
464.64498,5583,132.8,183
464.64498,5583,135,166
464.64498,5583,147.1,227
464.64498,5583,207,1069
464.64498,5583,208.1,208
464.64498,5583,209,270
464.64498,5583,252.9,344
464.64498,5583,266.8,158
464.64498,5583,280.9,486
464.92998,5549,43.1,150
464.92998,5549,44,2026
464.92998,5549,73,410
464.92998,5549,96.2,158
464.92998,5549,134.9,189
464.92998,5549,191,216
464.92998,5549,207,1125
464.92998,5549,207.9,206
464.92998,5549,208.9,241
464.92998,5549,253.1,170
464.92998,5549,281,478
464.92998,5549,327,176
465.216,5409,43.9,2111
465.216,5409,73,635
465.216,5409,91.1,150
465.216,5409,96,303
465.216,5409,135,164
465.216,5409,146.8,205
465.216,5409,191,167
465.216,5409,207,998
465.216,5409,207.9,238
465.216,5409,281,433
465.50202,5812,44,2439
465.50202,5812,73,484
465.50202,5812,74,150
465.50202,5812,147,188
465.50202,5812,207,1457
465.50202,5812,207.9,156
465.50202,5812,209,159
465.50202,5812,253,152
465.50202,5812,266.9,192
465.50202,5812,281,431
465.78702,4624,43.9,1633
465.78702,4624,73,430
465.78702,4624,77.9,198
465.78702,4624,135.1,171
465.78702,4624,207,960
465.78702,4624,208,222
465.78702,4624,208.9,279
465.78702,4624,281,492
465.78702,4624,281.9,234
466.07298,5513,44,2170
466.07298,5513,72.9,413
466.07298,5513,96.1,192
466.07298,5513,147,277
466.07298,5513,191,164
466.07298,5513,207,1176
466.07298,5513,208.2,208
466.07298,5513,281,559
466.07298,5513,326.8,172
466.07298,5513,341,177
466.359,5361,44,1931
466.359,5361,72.9,506
466.359,5361,96.1,206
466.359,5361,133,218
466.359,5361,135.1,211
466.359,5361,146.9,205
466.359,5361,206.9,995
466.359,5361,208,285
466.359,5361,252.8,172
466.359,5361,267,181
466.359,5361,281,447
466.64502,5987,44,2105
466.64502,5987,73,545
466.64502,5987,135,182
466.64502,5987,147,218
466.64502,5987,190.8,174
466.64502,5987,207,1420
466.64502,5987,208,367
466.64502,5987,252.9,185
466.64502,5987,281.1,459
466.64502,5987,282,173
466.64502,5987,340.9,154
466.93002,5689,44,2061
466.93002,5689,73.1,332
466.93002,5689,96,236
466.93002,5689,135,184
466.93002,5689,146.9,200
466.93002,5689,191,190
466.93002,5689,207.1,1106
466.93002,5689,208,152
466.93002,5689,208.9,218
466.93002,5689,253,185
466.93002,5689,281,412
466.93002,5689,282,238
466.93002,5689,341,171
467.21598,6201,44,1861
467.21598,6201,73.1,632
467.21598,6201,96.1,293
467.21598,6201,133.2,170
467.21598,6201,146.9,230
467.21598,6201,191,212
467.21598,6201,192.9,182
467.21598,6201,207.1,1206
467.21598,6201,208.1,213
467.21598,6201,208.9,211
467.21598,6201,252.9,175
467.21598,6201,281,523
467.21598,6201,340.9,287
467.502,5855,44,2521
467.502,5855,72.9,359
467.502,5855,96,177
467.502,5855,135.1,219
467.502,5855,190.9,177
467.502,5855,207,1163
467.502,5855,208.1,204
467.502,5855,209.1,343
467.502,5855,252.8,181
467.502,5855,281.1,311
467.502,5855,283,196
467.787,5821,44,1949
467.787,5821,73.1,473
467.787,5821,95.8,213
467.787,5821,132.9,155
467.787,5821,135.1,192
467.787,5821,146.9,197
467.787,5821,190.9,291
467.787,5821,207.1,1159
467.787,5821,207.9,246
467.787,5821,209,304
467.787,5821,252.8,152
467.787,5821,281.1,486
468.07302,5700,44,2276
468.07302,5700,73.1,317
468.07302,5700,96.1,382
468.07302,5700,132.8,180
468.07302,5700,135.1,185
468.07302,5700,147,163
468.07302,5700,190.9,155
468.07302,5700,207,1100
468.07302,5700,208.1,297
468.07302,5700,209.1,272
468.07302,5700,281,367
468.35898,5467,44,1996
468.35898,5467,73.1,458
468.35898,5467,207,1218
468.35898,5467,208,277
468.35898,5467,209.1,197
468.35898,5467,252.7,255
468.35898,5467,281,430
468.35898,5467,281.9,177
468.35898,5467,327,221
468.35898,5467,341,235
468.645,5403,44,1943
468.645,5403,73,576
468.645,5403,96,183
468.645,5403,132.7,178
468.645,5403,134.9,165
468.645,5403,190.9,207
468.645,5403,193,207
468.645,5403,207,1019
468.645,5403,207.7,254
468.645,5403,209,163
468.645,5403,281,338
468.645,5403,341.1,164
468.93,6214,44,2039
468.93,6214,73.1,471
468.93,6214,96,162
468.93,6214,133,176
468.93,6214,135,175
468.93,6214,147,226
468.93,6214,190.8,229
468.93,6214,207,1085
468.93,6214,208,288
468.93,6214,209,219
468.93,6214,252.9,217
468.93,6214,281,521
468.93,6214,282,246
468.93,6214,327,152
469.21602,5990,40.9,155
469.21602,5990,44,2059
469.21602,5990,73,374
469.21602,5990,135.1,198
469.21602,5990,146.9,291
469.21602,5990,190.9,246
469.21602,5990,207.1,1261
469.21602,5990,208,150
469.21602,5990,208.9,176
469.21602,5990,253,256
469.21602,5990,281,423
469.21602,5990,282,206
469.21602,5990,340.9,189
469.50198,5325,44,2056
469.50198,5325,73.1,495
469.50198,5325,135.1,168
469.50198,5325,147,246
469.50198,5325,207,907
469.50198,5325,208,285
469.50198,5325,209.1,153
469.50198,5325,280.9,645
469.50198,5325,282,188
469.50198,5325,327,178
469.78698,5055,44,1910
469.78698,5055,73.1,319
469.78698,5055,135.1,151
469.78698,5055,147.2,182
469.78698,5055,207,1207
469.78698,5055,208.1,303
469.78698,5055,253,218
469.78698,5055,280.9,387
469.78698,5055,282,192
469.78698,5055,341,180
470.073,5299,44,1653
470.073,5299,73.1,526
470.073,5299,134.9,205
470.073,5299,147,241
470.073,5299,191.1,224
470.073,5299,207,1033
470.073,5299,208,257
470.073,5299,209.1,242
470.073,5299,252.9,219
470.073,5299,281,543
470.073,5299,326.8,150
470.35902,5511,44,2034
470.35902,5511,73,351
470.35902,5511,133.1,200
470.35902,5511,135,224
470.35902,5511,147,175
470.35902,5511,207.1,1240
470.35902,5511,208,158
470.35902,5511,209,165
470.35902,5511,252.8,249
470.35902,5511,280.9,347
470.35902,5511,281.9,167
470.35902,5511,341,195
470.64498,5515,44,2203
470.64498,5515,73.1,504
470.64498,5515,95.8,150
470.64498,5515,146.9,172
470.64498,5515,207,1152
470.64498,5515,208.1,250
470.64498,5515,209,218
470.64498,5515,253,220
470.64498,5515,281,423
470.64498,5515,340.9,219
470.92998,5983,44,2172
470.92998,5983,73.1,443
470.92998,5983,77,172
470.92998,5983,95.9,198
470.92998,5983,133.1,194
470.92998,5983,135.1,215
470.92998,5983,147.2,204
470.92998,5983,207,1258
470.92998,5983,208,224
470.92998,5983,209.1,200
470.92998,5983,252.9,154
470.92998,5983,281,545
471.216,5905,44,2396
471.216,5905,73.1,508
471.216,5905,96.2,168
471.216,5905,134.9,198
471.216,5905,147,333
471.216,5905,207,1239
471.216,5905,208.1,280
471.216,5905,253,165
471.216,5905,281,431
471.216,5905,281.9,182
471.50202,6312,44,2083
471.50202,6312,73,492
471.50202,6312,78.2,166
471.50202,6312,95.9,151
471.50202,6312,132.9,176
471.50202,6312,135.1,178
471.50202,6312,147,175
471.50202,6312,207,1491
471.50202,6312,208.1,195
471.50202,6312,208.9,201
471.50202,6312,252.8,193
471.50202,6312,281,450
471.50202,6312,281.9,169
471.50202,6312,341,185
471.78702,6409,43.9,2114
471.78702,6409,73.1,512
471.78702,6409,78.1,165
471.78702,6409,133,169
471.78702,6409,134.9,183
471.78702,6409,147.2,175
471.78702,6409,190.7,157
471.78702,6409,207.1,1077
471.78702,6409,207.9,329
471.78702,6409,208.9,253
471.78702,6409,253.1,210
471.78702,6409,266.9,174
471.78702,6409,280.9,535
471.78702,6409,282,185
471.78702,6409,326.9,165
472.07298,5823,44,2155
472.07298,5823,72.9,371
472.07298,5823,134.8,152
472.07298,5823,147,183
472.07298,5823,162.8,153
472.07298,5823,190.8,162
472.07298,5823,207,1154
472.07298,5823,207.9,260
472.07298,5823,208.9,251
472.07298,5823,253.1,173
472.07298,5823,281.1,411
472.07298,5823,341.1,164
472.07298,5823,355.1,228
472.359,5515,44,1964
472.359,5515,73,641
472.359,5515,135,205
472.359,5515,146.9,251
472.359,5515,176.9,163
472.359,5515,206.9,790
472.359,5515,208,330
472.359,5515,209,224
472.359,5515,253,182
472.359,5515,281,593
472.359,5515,326.9,167
472.64502,5713,44,1927
472.64502,5713,72.9,361
472.64502,5713,78,234
472.64502,5713,96.1,220
472.64502,5713,132.8,157
472.64502,5713,147.1,205
472.64502,5713,192.9,189
472.64502,5713,207,918
472.64502,5713,208,285
472.64502,5713,209,246
472.64502,5713,253,161
472.64502,5713,281,448
472.64502,5713,282,195
472.64502,5713,340.8,160
472.93002,5584,44,2407
472.93002,5584,72.9,370
472.93002,5584,147,208
472.93002,5584,190.8,163
472.93002,5584,207,1045
472.93002,5584,207.9,253
472.93002,5584,252.9,173
472.93002,5584,281.1,580
472.93002,5584,281.9,164
472.93002,5584,341,216
473.21598,5830,44,2198
473.21598,5830,73.1,341
473.21598,5830,96,213
473.21598,5830,134.8,177
473.21598,5830,147,223
473.21598,5830,207,1219
473.21598,5830,208,246
473.21598,5830,221.1,152
473.21598,5830,252.9,210
473.21598,5830,280.9,404
473.21598,5830,340.9,257
473.21598,5830,355,183
473.502,5968,44,2316
473.502,5968,73,479
473.502,5968,96,218
473.502,5968,135.1,282
473.502,5968,147.1,187
473.502,5968,207,1113
473.502,5968,208.2,289
473.502,5968,208.9,153
473.502,5968,252.8,207
473.502,5968,280.9,547
473.502,5968,341.1,172
473.78802,5422,43.9,2084
473.78802,5422,73,362
473.78802,5422,78.1,212
473.78802,5422,96.1,231
473.78802,5422,134.8,157
473.78802,5422,146.9,228
473.78802,5422,190.9,210
473.78802,5422,207,1211
473.78802,5422,208,261
473.78802,5422,281.1,461
474.07302,5654,41,150
474.07302,5654,44,2148
474.07302,5654,73,436
474.07302,5654,96,203
474.07302,5654,133.1,164
474.07302,5654,135.1,279
474.07302,5654,207,1058
474.07302,5654,208.1,340
474.07302,5654,208.8,166
474.07302,5654,281.1,388
474.07302,5654,281.9,156
474.07302,5654,428.9,160
474.35898,5846,44,2010
474.35898,5846,73.1,364
474.35898,5846,96,151
474.35898,5846,132.9,186
474.35898,5846,135.1,163
474.35898,5846,147.2,221
474.35898,5846,207,1076
474.35898,5846,207.9,174
474.35898,5846,208.9,241
474.35898,5846,253,215
474.35898,5846,281.1,531
474.35898,5846,281.8,169
474.35898,5846,283,184
474.35898,5846,341,155
474.645,5772,44,1912
474.645,5772,73.1,468
474.645,5772,96.1,153
474.645,5772,135.1,210
474.645,5772,147.1,163
474.645,5772,190.9,260
474.645,5772,207,1070
474.645,5772,208.1,355
474.645,5772,209.1,253
474.645,5772,253,168
474.645,5772,281,516
474.645,5772,282,238
474.93,5740,44,2014
474.93,5740,73,423
474.93,5740,95.9,188
474.93,5740,119,158
474.93,5740,135,192
474.93,5740,147.1,183
474.93,5740,190.8,154
474.93,5740,207,1269
474.93,5740,208.1,205
474.93,5740,281.1,547
474.93,5740,281.9,246
474.93,5740,341,157
475.21602,5959,44,2170
475.21602,5959,73,477
475.21602,5959,78,203
475.21602,5959,95.9,153
475.21602,5959,147.1,187
475.21602,5959,190.9,198
475.21602,5959,207,1152
475.21602,5959,207.9,331
475.21602,5959,209,308
475.21602,5959,267,158
475.21602,5959,281,418
475.21602,5959,340.9,199
475.50198,5902,44,2191
475.50198,5902,73,432
475.50198,5902,77.9,191
475.50198,5902,146.9,258
475.50198,5902,207,1304
475.50198,5902,208,325
475.50198,5902,208.9,285
475.50198,5902,253,213
475.50198,5902,267.1,168
475.50198,5902,280.9,532
475.788,5363,44,2411
475.788,5363,73,352
475.788,5363,95.9,187
475.788,5363,135,201
475.788,5363,191,150
475.788,5363,207,1096
475.788,5363,208,275
475.788,5363,209,168
475.788,5363,267,151
475.788,5363,281,369
476.073,5179,44,1804
476.073,5179,73.2,301
476.073,5179,135.1,162
476.073,5179,147,280
476.073,5179,192.9,186
476.073,5179,207,889
476.073,5179,208.1,440
476.073,5179,209,240
476.073,5179,253,295
476.073,5179,280.8,212
476.073,5179,281.2,211
476.073,5179,341,152
476.35902,5508,44,2098
476.35902,5508,73,515
476.35902,5508,118.9,157
476.35902,5508,147,253
476.35902,5508,207.1,1293
476.35902,5508,207.8,261
476.35902,5508,252.7,157
476.35902,5508,281,542
476.35902,5508,282.1,227
476.64498,5963,44,2390
476.64498,5963,73,437
476.64498,5963,134.9,156
476.64498,5963,147,156
476.64498,5963,190.9,178
476.64498,5963,207,1235
476.64498,5963,208,268
476.64498,5963,209,193
476.64498,5963,281,565
476.64498,5963,327.1,200
476.64498,5963,341,181
476.92998,5818,44,2309
476.92998,5818,73,355
476.92998,5818,133,196
476.92998,5818,134.8,167
476.92998,5818,147,205
476.92998,5818,207.1,1246
476.92998,5818,208.1,199
476.92998,5818,209.1,284
476.92998,5818,252.9,172
476.92998,5818,281,527
476.92998,5818,341.9,153
477.216,5839,44,1949
477.216,5839,73,461
477.216,5839,96,186
477.216,5839,135,237
477.216,5839,147,275
477.216,5839,191,188
477.216,5839,207,1129
477.216,5839,207.9,235
477.216,5839,253,215
477.216,5839,281,475
477.216,5839,281.8,166
477.216,5839,282.9,165
477.216,5839,326.9,152
477.50202,6405,44,2253
477.50202,6405,73,433
477.50202,6405,77.9,169
477.50202,6405,95.9,160
477.50202,6405,132.9,156
477.50202,6405,134.9,158
477.50202,6405,147,324
477.50202,6405,190.8,188
477.50202,6405,207,1103
477.50202,6405,208.1,353
477.50202,6405,209,191
477.50202,6405,253,204
477.50202,6405,281,391
477.50202,6405,340.9,165
477.50202,6405,429.1,150
477.78798,5888,44,2082
477.78798,5888,73,593
477.78798,5888,133.1,188
477.78798,5888,134.9,215
477.78798,5888,192.8,177
477.78798,5888,206.9,1139
477.78798,5888,207.9,263
477.78798,5888,208.9,196
477.78798,5888,252.9,228
477.78798,5888,281.1,575
477.78798,5888,327,227
478.07298,5539,44,1950
478.07298,5539,73,498
478.07298,5539,95.9,183
478.07298,5539,135,188
478.07298,5539,147,157
478.07298,5539,207,1344
478.07298,5539,208,292
478.07298,5539,253,198
478.07298,5539,280.9,504
478.07298,5539,340.9,221
478.359,4857,44,1896
478.359,4857,73,276
478.359,4857,135.1,150
478.359,4857,207,1141
478.359,4857,208,270
478.359,4857,209,212
478.359,4857,252.9,258
478.359,4857,281.1,478
478.359,4857,341,172
478.64502,6006,44,2230
478.64502,6006,72.9,477
478.64502,6006,95.9,159
478.64502,6006,146.9,169
478.64502,6006,191.1,175
478.64502,6006,207,1129
478.64502,6006,207.9,281
478.64502,6006,209,182
478.64502,6006,253.1,195
478.64502,6006,281,489
478.64502,6006,281.9,185
478.64502,6006,326.9,158
478.64502,6006,340.8,172
478.93002,5289,44,2155
478.93002,5289,73.1,396
478.93002,5289,96,193
478.93002,5289,135,214
478.93002,5289,147.1,246
478.93002,5289,207,1304
478.93002,5289,207.9,209
478.93002,5289,281,568
479.21598,6357,44,1942
479.21598,6357,73.1,522
479.21598,6357,95.9,252
479.21598,6357,131.1,183
479.21598,6357,133,151
479.21598,6357,146.8,163
479.21598,6357,192.9,171
479.21598,6357,207.1,1095
479.21598,6357,207.9,314
479.21598,6357,209,198
479.21598,6357,252.9,182
479.21598,6357,281,485
479.21598,6357,281.8,177
479.21598,6357,282,178
479.21598,6357,282.9,167
479.21598,6357,354.9,168
479.502,5767,44,2069
479.502,5767,73.1,585
479.502,5767,135.1,187
479.502,5767,147.1,161
479.502,5767,190.9,164
479.502,5767,207.1,1052
479.502,5767,208,386
479.502,5767,208.8,164
479.502,5767,253.1,253
479.502,5767,281.1,538
479.502,5767,281.9,202
479.78802,6022,44,2108
479.78802,6022,73,582
479.78802,6022,134.9,192
479.78802,6022,147,253
479.78802,6022,207,1308
479.78802,6022,208,434
479.78802,6022,209,288
479.78802,6022,253,214
479.78802,6022,281,476
479.78802,6022,355.1,162
480.07302,5222,44,2006
480.07302,5222,73,452
480.07302,5222,134.9,214
480.07302,5222,146.9,285
480.07302,5222,207,1182
480.07302,5222,208,207
480.07302,5222,209.1,207
480.07302,5222,280.9,412
480.07302,5222,340.8,253
480.35898,5208,44,2197
480.35898,5208,73,445
480.35898,5208,96.1,188
480.35898,5208,135.1,181
480.35898,5208,147,207
480.35898,5208,190.9,166
480.35898,5208,207,1175
480.35898,5208,207.9,225
480.35898,5208,281.1,419
480.645,5725,44,2000
480.645,5725,73,452
480.645,5725,91,154
480.645,5725,147,324
480.645,5725,190.8,157
480.645,5725,207,1352
480.645,5725,208,310
480.645,5725,209,204
480.645,5725,252.9,168
480.645,5725,280.9,385
480.645,5725,282,214
480.93,5728,43.9,2198
480.93,5728,73.1,747
480.93,5728,95.9,154
480.93,5728,147,163
480.93,5728,191,193
480.93,5728,207,985
480.93,5728,208,213
480.93,5728,208.8,223
480.93,5728,252.8,172
480.93,5728,280.9,422
480.93,5728,341.1,254
481.21602,6169,44,2297
481.21602,6169,73,610
481.21602,6169,96.1,159
481.21602,6169,135,190
481.21602,6169,147.1,329
481.21602,6169,207,1440
481.21602,6169,208,177
481.21602,6169,208.8,174
481.21602,6169,281,470
481.21602,6169,282.1,159
481.21602,6169,341.2,160
481.50198,5482,44,2144
481.50198,5482,73.1,503
481.50198,5482,133.2,212
481.50198,5482,135,233
481.50198,5482,147,254
481.50198,5482,207,1191
481.50198,5482,208,249
481.50198,5482,209,175
481.50198,5482,281.1,516
481.788,5962,44,1980
481.788,5962,73.1,449
481.788,5962,95.8,168
481.788,5962,133.1,182
481.788,5962,147,290
481.788,5962,190.9,169
481.788,5962,207,995
481.788,5962,207.9,303
481.788,5962,209.1,199
481.788,5962,252.9,185
481.788,5962,281,659
481.788,5962,281.9,160
481.788,5962,340.8,218
482.073,5586,44,1650
482.073,5586,73,563
482.073,5586,96,177
482.073,5586,132.9,190
482.073,5586,135,159
482.073,5586,147.1,207
482.073,5586,191,287
482.073,5586,207.1,1209
482.073,5586,209,219
482.073,5586,252.9,168
482.073,5586,281.1,541
482.073,5586,341.1,210
482.35902,5753,44,1978
482.35902,5753,73,372
482.35902,5753,135,218
482.35902,5753,191,192
482.35902,5753,207,1611
482.35902,5753,208,268
482.35902,5753,209.1,186
482.35902,5753,252.9,218
482.35902,5753,280.9,490
482.35902,5753,340.9,216
482.64498,5633,44,2079
482.64498,5633,73.1,428
482.64498,5633,91,157
482.64498,5633,147,189
482.64498,5633,207,1208
482.64498,5633,207.9,388
482.64498,5633,209,166
482.64498,5633,253,252
482.64498,5633,281,409
482.64498,5633,281.9,154
482.64498,5633,341,199
482.931,6094,44,2047
482.931,6094,73.1,643
482.931,6094,134.8,170
482.931,6094,147,172
482.931,6094,207,1126
482.931,6094,208,360
482.931,6094,252.9,209
482.931,6094,281,564
482.931,6094,282.1,314
482.931,6094,341,153
482.931,6094,354.9,170
482.931,6094,429,159
483.216,5813,44,2098
483.216,5813,44.9,162
483.216,5813,73,514
483.216,5813,96,188
483.216,5813,133,173
483.216,5813,135.1,211
483.216,5813,190.8,154
483.216,5813,207.1,1001
483.216,5813,207.9,332
483.216,5813,208.8,231
483.216,5813,252.9,238
483.216,5813,281.1,505
483.50202,5469,44,1967
483.50202,5469,73,520
483.50202,5469,132.9,192
483.50202,5469,135,167
483.50202,5469,146.9,192
483.50202,5469,190.7,163
483.50202,5469,193,152
483.50202,5469,207,1184
483.50202,5469,208.1,222
483.50202,5469,252.9,157
483.50202,5469,281.1,361
483.50202,5469,282,188
483.78798,5772,44,2473
483.78798,5772,73,414
483.78798,5772,133,164
483.78798,5772,135.2,163
483.78798,5772,146.9,378
483.78798,5772,207,1056
483.78798,5772,207.9,208
483.78798,5772,209.1,203
483.78798,5772,253,183
483.78798,5772,281,526
